date,open,high,low,close,volume,turnover,change
2025-07-21,27.39,27.39,27.39,27.39,0,0,0.0
2025-07-22,27.25,27.74,27.25,27.74,15000,0,0.35
2025-07-23,27.94,27.94,27.94,27.94,2000,0,0.2
2025-07-24,28.53,30.71,28.53,28.93,113060,0,0.99
2025-07-25,28.93,28.93,28.93,28.93,1000,0,0.0
2025-07-28,28.14,28.24,28.14,28.24,6000,0,-0.69
2025-07-29,28.24,28.24,28.24,28.24,0,0,0.0
2025-07-30,28.24,28.24,28.24,28.24,0,0,0.0
2025-07-31,28.24,28.24,28.24,28.24,0,0,0.0
2025-08-04,28.34,28.34,28.34,28.34,0,0,0.1
2025-08-05,30.32,30.32,28.88,28.88,18000,0,0.54
2025-08-06,28.88,28.88,28.88,28.88,0,0,0.0
2025-08-07,28.73,29.28,28.34,28.34,7000,0,-0.54
2025-08-08,28.38,28.38,27.89,28.09,23000,0,-0.25
2025-08-11,28.14,28.63,28.09,28.19,13000,0,0.1
2025-08-12,28.63,29.28,28.63,29.28,6000,0,1.09
2025-08-13,28.83,29.52,28.83,28.83,13030,0,-0.45
2025-08-14,28.83,30.02,28.83,30.02,6000,0,1.19
2025-08-15,30.02,30.02,29.67,29.67,5000,0,-0.35
2025-08-18,28.73,28.78,28.43,28.43,14000,0,-1.24
2025-08-19,28.38,28.43,28.14,28.14,7000,0,-0.3
2025-08-20,27.79,28.14,27.79,28.14,5000,0,0.0
2025-08-21,27.94,28.14,27.94,28.14,2050,0,0.0
2025-08-22,27.89,28.43,27.74,28.43,26000,0,0.3
2025-08-25,28.04,28.19,27.99,27.99,4000,0,-0.45
2025-08-26,27.99,28.04,27.99,28.04,3001,0,0.05
2025-08-27,27.89,28.04,27.74,27.94,14007,0,-0.1
2025-08-28,27.74,28.43,27.74,27.89,8000,0,-0.05
2025-08-29,27.84,27.84,27.84,27.84,1000,0,-0.05
2025-09-01,27.84,28.04,27.49,27.74,33000,0,-0.1
2025-09-02,27.64,28.14,27.64,27.94,6000,0,0.2
2025-09-03,28.09,28.14,27.99,27.99,9232,0,0.05
2025-09-04,27.94,28.14,27.74,28.14,17000,0,0.15
2025-09-05,28.19,28.19,27.94,27.94,14000,0,-0.2
2025-09-08,27.79,28.04,27.74,28.04,38000,0,0.1
2025-09-09,27.79,27.99,27.64,27.89,45030,0,-0.15
2025-09-10,27.89,27.89,27.64,27.74,24000,0,-0.15
2025-09-11,27.59,27.74,27.34,27.74,29000,0,0.0
2025-09-12,27.79,27.79,27.59,27.59,4000,0,-0.15
2025-09-15,29.43,29.43,27.69,28.24,32001,0,0.64
2025-09-16,27.79,27.94,27.69,27.69,7000,0,-0.54
2025-09-17,27.69,27.84,27.34,27.34,13000,0,-0.35
2025-09-18,27.39,27.54,27.39,27.54,20000,0,0.2
2025-09-19,27.34,27.69,27.34,27.59,21000,0,0.05
2025-09-22,27.44,27.49,27.25,27.25,5035,0,-0.35
2025-09-23,27.3,27.3,27.3,27.3,1000,0,0.05
2025-09-24,27.3,27.3,27.0,27.05,12000,0,-0.25
2025-09-25,27.05,27.05,27.05,27.05,0,0,0.0
2025-09-26,27.05,27.2,27.05,27.2,3000,0,0.15
2025-09-30,27.1,27.15,26.85,26.95,17000,0,-0.25
2025-10-01,27.0,27.0,27.0,27.0,3000,0,0.05
2025-10-02,27.0,27.0,27.0,27.0,1000,0,0.0
2025-10-03,26.95,27.54,26.9,26.9,5000,0,-0.1
2025-10-07,27.2,27.34,27.15,27.15,9000,0,0.25
2025-10-08,27.15,27.25,26.8,27.15,24000,0,0.0
2025-10-09,27.15,27.39,27.15,27.39,2000,0,0.25
2025-10-13,27.39,27.39,26.8,26.8,21000,0,-0.59
2025-10-14,27.05,27.25,26.9,27.2,13000,0,0.4
2025-10-15,27.99,27.99,26.8,27.34,30000,0,0.15
2025-10-16,27.34,27.34,27.34,27.34,0,0,0.0
2025-10-17,26.85,27.05,26.85,26.9,13000,0,-0.45
2025-10-20,27.25,27.25,27.0,27.05,12403,0,0.15
2025-10-21,27.05,27.05,27.05,27.05,1500,0,0.0
2025-10-22,27.15,27.39,27.15,27.39,18216,0,0.35
2025-10-23,27.25,27.25,27.25,27.25,16000,0,-0.15
2025-10-27,27.15,27.34,27.15,27.34,12000,0,0.1
2025-10-28,27.44,27.44,27.44,27.44,20000,0,0.1
2025-10-29,27.44,28.34,27.39,28.34,21001,0,0.89
2025-10-30,27.74,27.74,27.74,27.74,2000,0,-0.59
2025-10-31,27.25,27.25,27.25,27.25,1000,0,-0.5
2025-11-03,27.25,27.25,27.25,27.25,0,0,0.0
2025-11-04,27.25,27.25,27.25,27.25,2000,0,0.0
2025-11-05,27.15,29.62,26.95,29.62,267004,0,2.38
2025-11-06,29.03,29.33,28.48,29.13,22000,0,-0.5
2025-11-07,27.74,28.19,27.74,27.94,5158,0,-1.19
2025-11-10,27.94,28.04,27.89,27.89,16000,0,-0.05
2025-11-11,27.94,28.04,27.94,28.04,3000,0,0.15
2025-11-12,27.94,27.94,27.3,27.3,3124,0,-0.74
2025-11-13,27.64,29.82,27.49,29.77,228164,0,2.48
2025-11-14,29.62,29.72,28.68,29.13,13000,0,-0.64
2025-11-17,29.13,29.13,29.13,29.13,4000,0,0.0
2025-11-18,28.24,29.13,28.24,29.13,8000,0,0.0
2025-11-19,28.93,29.47,28.73,29.47,25110,0,0.35
2025-11-20,29.47,29.47,28.93,29.43,3047,0,-0.05
2025-11-21,28.83,29.23,28.34,29.23,21090,0,-0.2
2025-11-24,29.23,29.23,29.23,29.23,0,0,0.0
2025-11-25,28.73,28.73,28.43,28.53,18000,0,-0.69
2025-11-26,28.53,28.53,28.53,28.53,0,0,0.0
2025-11-27,28.53,28.53,28.53,28.53,0,0,0.0
2025-11-28,28.73,28.73,28.73,28.73,4000,0,0.2
2025-12-01,28.73,28.73,28.73,28.73,0,0,0.0
2025-12-02,29.08,29.08,29.08,29.08,1000,0,0.35
2025-12-03,29.08,29.08,29.08,29.08,0,0,0.0
2025-12-04,29.08,29.08,29.08,29.08,0,0,0.0
2025-12-05,28.34,28.34,28.34,28.34,1000,0,-0.74
2025-12-08,28.09,28.83,28.09,28.83,14000,0,0.5
2025-12-09,28.83,28.83,28.53,28.53,5000,0,-0.3
2025-12-10,28.53,29.23,28.34,28.43,17000,0,-0.1
2025-12-11,30.02,30.02,28.98,29.72,5001,0,1.29
2025-12-12,29.72,29.72,29.72,29.72,0,0,0.0
2025-12-15,29.67,29.67,29.28,29.28,5000,0,-0.45
2025-12-16,29.28,29.28,29.28,29.28,0,0,0.0
2025-12-17,28.83,29.18,28.34,29.18,7100,0,-0.1
2025-12-18,28.58,28.78,28.58,28.78,8000,0,-0.4
2025-12-19,29.52,29.52,29.52,29.52,1089,0,0.74
2025-12-22,29.52,29.52,29.52,29.52,0,0,0.0
2025-12-23,29.67,29.67,29.18,29.18,4000,0,-0.35
2025-12-24,29.67,29.67,29.67,29.67,1000,0,0.5
2025-12-26,30.07,30.07,29.23,29.23,3000,0,-0.45
