date,open,high,low,close,volume,turnover,change
2007-12-31,4.6,4.64,4.46,4.47,199778,0,0.0
2008-01-07,4.36,4.42,4.16,4.2,226684,0,-0.27
2008-01-14,4.44,4.44,3.84,4.12,301350,0,-0.08
2008-01-21,4.12,4.31,3.15,3.19,630282,0,-0.93
2008-01-28,3.18,3.35,2.86,3.04,527365,0,-0.15
2008-02-11,3.04,3.11,2.92,3.07,193725,0,0.03
2008-02-18,2.96,3.68,2.91,3.68,756742,0,0.61
2008-02-25,3.93,4.2,3.74,4.16,912129,0,0.48
2008-03-03,4.09,4.68,4.0,4.37,840824,0,0.21
2008-03-10,4.34,4.52,3.96,4.15,651807,0,-0.22
2008-03-17,4.05,4.15,3.92,4.0,281170,0,-0.14
2008-03-24,4.0,4.23,3.91,4.05,675351,0,0.05
2008-03-31,3.96,4.02,3.86,3.96,267045,0,-0.1
2008-04-07,3.96,4.24,3.93,4.13,534763,0,0.17
2008-04-14,4.05,4.33,3.96,4.33,993520,0,0.2
2008-04-21,4.49,4.98,4.47,4.74,1366847,0,0.41
2008-04-28,4.41,4.62,4.36,4.44,640373,0,-0.3
2008-05-05,4.36,4.9,4.21,4.61,339020,0,0.17
2008-05-12,4.53,5.12,4.49,5.03,965940,0,0.41
2008-05-19,4.99,5.01,4.36,4.36,1023116,0,-0.67
2008-05-26,4.36,4.47,4.15,4.16,332293,0,-0.2
2008-06-02,4.16,4.32,4.07,4.15,229375,0,-0.01
2008-06-09,4.07,4.15,3.76,3.76,188344,0,-0.39
2008-06-16,3.79,3.85,3.67,3.71,98206,0,-0.05
2008-06-23,3.76,3.76,3.28,3.28,211886,0,-0.43
2008-06-30,3.28,3.41,2.96,3.02,155382,0,-0.26
2008-07-07,3.04,3.21,2.81,2.93,171526,0,-0.09
2008-07-14,2.93,2.95,2.48,2.56,265026,0,-0.38
2008-07-21,2.55,2.92,2.41,2.89,339692,0,0.34
2008-07-28,2.89,2.89,2.89,2.89,0,0,0.0
2008-08-04,2.89,2.89,2.89,2.89,0,0,0.0
2008-08-11,2.89,2.89,2.89,2.89,0,0,0.0
2008-08-18,2.8,2.85,2.68,2.8,49100,0,-0.1
2008-08-25,2.78,2.8,2.65,2.73,108295,0,-0.07
2008-09-01,2.61,2.66,2.16,2.16,90806,0,-0.57
2008-09-08,2.3,2.51,2.29,2.45,195742,0,0.29
2008-09-15,2.3,2.39,1.83,1.83,264354,0,-0.62
2008-09-22,1.94,2.06,1.8,2.03,318840,0,0.19
2008-09-29,2.03,2.03,1.82,1.91,150674,0,-0.12
2008-10-06,1.83,1.91,1.67,1.78,174890,0,-0.14
2008-10-13,1.72,1.87,1.72,1.84,108296,0,0.07
2008-10-20,1.78,1.84,1.75,1.8,356508,0,-0.04
2008-10-27,1.74,1.74,1.07,1.07,135877,0,-0.73
2008-11-03,1.07,1.07,1.07,1.07,0,0,0.0
2008-11-10,1.07,1.84,1.07,1.76,61166,0,0.69
2008-11-17,1.64,1.88,1.33,1.33,1061666,0,-0.43
2008-11-24,1.31,1.33,1.22,1.3,221725,0,-0.04
2008-12-01,1.34,1.5,1.34,1.49,169296,0,0.19
2008-12-08,1.59,1.66,1.46,1.57,138714,0,0.08
2008-12-15,1.54,1.6,1.47,1.52,277429,0,-0.05
2008-12-22,1.5,1.59,1.38,1.53,280706,0,0.01
2008-12-29,1.52,1.6,1.44,1.6,63349,0,0.07
2009-01-05,1.52,1.59,1.5,1.59,93931,0,-0.01
2009-01-12,1.59,1.59,1.43,1.49,100485,0,-0.1
2009-01-19,1.42,1.71,1.42,1.71,235925,0,0.21
2009-02-02,1.75,2.08,1.75,1.94,328765,0,0.24
2009-02-09,1.81,2.02,1.76,1.95,232647,0,0.01
2009-02-16,1.95,1.95,1.68,1.88,222817,0,-0.07
2009-02-23,1.93,1.93,1.74,1.8,90655,0,-0.08
2009-03-02,1.79,1.86,1.69,1.72,121239,0,-0.08
2009-03-09,1.69,1.93,1.69,1.79,389932,0,0.08
2009-03-16,1.78,1.87,1.73,1.78,221726,0,-0.02
2009-03-23,1.74,2.07,1.74,2.07,820278,0,0.3
2009-03-30,1.97,2.22,1.9,1.95,749283,0,-0.12
2009-04-06,2.07,2.32,1.96,2.21,669548,0,0.26
2009-04-13,2.21,2.76,2.14,2.76,1402448,0,0.55
2009-04-20,2.95,3.85,2.95,3.68,2552590,0,0.93
2009-04-27,3.51,3.68,2.91,2.98,992854,0,-0.71
2009-05-04,2.98,3.18,2.69,2.69,1192736,0,-0.29
2009-05-11,2.69,2.95,2.58,2.83,1194920,0,0.14
2009-05-18,2.65,2.81,2.58,2.66,611658,0,-0.17
2009-05-25,2.58,2.73,2.53,2.73,486050,0,0.08
2009-06-01,2.92,3.56,2.92,3.01,1685342,0,0.28
2009-06-08,2.97,3.05,2.67,2.79,838847,0,-0.23
2009-06-15,2.76,2.81,2.38,2.47,387747,0,-0.32
2009-06-22,2.47,2.86,2.42,2.64,647703,0,0.17
2009-06-29,2.64,2.65,2.51,2.56,287260,0,-0.08
2009-07-06,2.5,2.65,2.48,2.5,456559,0,-0.05
2009-07-13,2.61,2.72,2.52,2.61,626949,0,0.11
2009-07-20,2.63,3.41,2.61,3.1,3071409,0,0.48
2009-07-27,2.97,3.0,2.79,2.82,1228780,0,-0.28
2009-08-03,2.82,2.88,2.79,2.79,868338,0,-0.02
2009-08-10,2.79,2.79,2.63,2.71,513356,0,-0.08
2009-08-17,2.68,2.78,2.64,2.67,432529,0,-0.04
2009-08-24,2.64,2.69,2.5,2.56,405223,0,-0.12
2009-08-31,2.73,2.73,2.56,2.66,562507,0,0.11
